time,open,high,low,close
2025-03-17,0.02286084,0.02314061,0.02273814,0.02294028
2025-03-18,0.02293529,0.02339463,0.0228535,0.02335162
2025-03-19,0.02336917,0.02423128,0.02321847,0.02368899
2025-03-20,0.0236715,0.02368769,0.02313783,0.0235563
2025-03-21,0.02355893,0.02361621,0.02315733,0.02337223
2025-03-22,0.02338918,0.02378512,0.02338918,0.02361938
2025-03-23,0.02362801,0.02394423,0.02322728,0.02329479
2025-03-24,0.02331197,0.0240528,0.02312899,0.02379096
2025-03-25,0.02379151,0.02394894,0.02345858,0.02363842
2025-03-26,0.02363441,0.0236759,0.02299404,0.0231159
2025-03-27,0.02312143,0.02327016,0.02294217,0.0229698
2025-03-28,0.0229566,0.02308335,0.02191302,0.022493
2025-03-29,0.02246574,0.02266029,0.02200417,0.02212539
2025-03-30,0.02207244,0.02217136,0.02166501,0.02192659
2025-03-31,0.02195137,0.0222116,0.02185235,0.02209285
2025-04-01,0.02208203,0.02260596,0.0220358,0.02236704
2025-04-02,0.02236202,0.02237851,0.02162097,0.02175522
2025-04-03,0.02178119,0.02199019,0.02139766,0.02184973
2025-04-04,0.0218371,0.02187648,0.02150753,0.02163962
2025-04-05,0.02170411,0.02176287,0.02132238,0.0216425
2025-04-06,0.02166332,0.02171622,0.01978473,0.02015658
2025-04-07,0.0202566,0.02039726,0.01896322,0.01963511
2025-04-08,0.01962107,0.01998405,0.01888884,0.01930462
2025-04-09,0.01929699,0.02025619,0.0186,0.0202225
2025-04-10,0.0201897,0.0201897,0.01951675,0.01953588
