time,open,high,low,close
2021-11-24,4.41309,4.4856,4.38617,4.46843
2021-11-25,4.46843,4.49558,4.41036,4.4326
2021-11-26,4.4326,4.44787,4.26963,4.27196
2021-11-29,4.27196,4.37075,4.27196,4.34342
2021-11-30,4.34342,4.35548,4.23878,4.30218
2021-12-01,4.30218,4.34238,4.19748,4.21952
2021-12-02,4.21952,4.30533,4.21952,4.28055
2021-12-03,4.28055,4.32814,4.23628,4.2655
2021-12-06,4.2655,4.33869,4.24494,4.32487
2021-12-07,4.32487,4.38272,4.29322,4.33028
2021-12-08,4.33028,4.38631,4.31209,4.36912
2021-12-09,4.36912,4.38689,4.28656,4.30466
2021-12-10,4.30466,4.3479,4.26514,4.28361
2021-12-13,4.28361,4.32181,4.26659,4.28211
2021-12-14,4.28211,4.29444,4.24007,4.25631
2021-12-15,4.25631,4.26732,4.10943,4.23476
2021-12-16,4.23476,4.31,4.21082,4.28909
2021-12-17,4.28909,4.31964,4.262,4.27428
2021-12-20,4.27428,4.29698,4.22075,4.29149
2021-12-21,4.29149,4.34173,4.28216,4.33659
2021-12-22,4.33659,4.38367,4.31416,4.37845
2021-12-23,4.37845,4.40058,4.3344,4.3946
2021-12-27,4.3946,4.48106,4.33524,4.45664
2021-12-28,4.45664,4.48814,4.41333,4.42507
2021-12-29,4.42507,4.4373,4.372,4.40572
2021-12-30,4.40572,4.42601,4.37015,4.37814
2021-12-31,4.37814,4.46429,4.37267,4.4486
2022-01-03,4.4486,4.47128,4.32665,4.41375
2022-01-04,4.41375,4.46897,4.36963,4.46151
2022-01-05,4.46151,4.46276,4.36306,4.38253
2022-01-06,4.38253,4.39876,4.30499,4.34546
2022-01-07,4.34546,4.40843,4.33506,4.39148
2022-01-10,4.39148,4.42168,4.32191,4.36486
2022-01-11,4.36486,4.42933,4.35789,4.42435
2022-01-12,4.42435,4.59212,4.41189,4.54848
2022-01-13,4.54848,4.5687,4.49593,4.50342
2022-01-14,4.50342,4.53916,4.40468,4.42168
2022-01-17,4.42168,4.43962,4.37404,4.42674
2022-01-18,4.42674,4.441,4.36819,4.39542
2022-01-19,4.39542,4.48097,4.38397,4.44269
2022-01-20,4.44269,4.57756,4.43596,4.52367
2022-01-21,4.52367,4.57303,4.47602,4.51155
2022-01-24,4.51155,4.53075,4.3797,4.44649
2022-01-25,4.44649,4.47079,4.37966,4.45209
2022-01-26,4.45209,4.52727,4.41374,4.44995
2022-01-27,4.44995,4.48397,4.39278,4.40912
2022-01-28,4.40912,4.44359,4.29239,4.32286
2022-01-31,4.32286,4.34845,4.27621,4.32068
2022-02-01,4.32068,4.43959,4.30486,4.43014
2022-02-02,4.43014,4.50236,4.42428,4.47543
2022-02-03,4.47543,4.49568,4.41733,4.47405
2022-02-04,4.47405,4.50885,4.40722,4.50112
2022-02-07,4.50112,4.51358,4.42328,4.47848
2022-02-08,4.47848,4.47849,4.3899,4.46611
2022-02-09,4.46611,4.63725,4.41347,4.63002
2022-02-10,4.63002,4.70264,4.57985,4.61391
2022-02-11,4.61391,4.62353,4.42748,4.43323
2022-02-14,4.43323,4.51444,4.43323,4.48575
2022-02-15,4.48575,4.54687,4.46755,4.52856
2022-02-16,4.52856,4.58456,4.51315,4.53092
2022-02-17,4.53092,4.54439,4.45935,4.49484
2022-02-18,4.49484,4.56698,4.49248,4.51216
2022-02-21,4.51216,4.54034,4.47677,4.47952
2022-02-22,4.47952,4.53322,4.46256,4.50407
2022-02-23,4.50407,4.54453,4.44765,4.45726
2022-02-24,4.45726,4.58406,4.43838,4.49603
2022-02-25,4.49603,4.51975,4.44767,4.47816
2022-02-28,4.47816,4.52346,4.44176,4.49742
2022-03-01,4.49742,4.59281,4.48335,4.56714
2022-03-02,4.56714,4.69545,4.54447,4.66731
2022-03-03,4.66731,4.78918,4.6526,4.77546
2022-03-04,4.77546,4.93925,4.74303,4.90858
2022-03-07,4.90858,5.03008,4.66118,4.73994
2022-03-08,4.73994,4.9576,4.59576,4.70261
2022-03-09,4.70261,4.78048,4.54521,4.58416
2022-03-10,4.58416,4.67021,4.56671,4.62969
2022-03-11,4.62969,4.71571,4.58636,4.60408
2022-03-14,4.60408,4.60728,4.48916,4.50055
2022-03-15,4.50055,4.53551,4.46167,4.49466
2022-03-16,4.49466,4.63328,4.49242,4.61582
2022-03-17,4.61582,4.70937,4.60311,4.69055
2022-03-18,4.69055,4.75279,4.66614,4.71087
2022-03-21,4.71087,4.72508,4.64899,4.69546
2022-03-22,4.69546,4.76055,4.67352,4.7038
2022-03-23,4.7038,4.77878,4.68284,4.77106
2022-03-24,4.77106,4.81042,4.70174,4.71848
2022-03-25,4.71848,4.76622,4.67937,4.68614
2022-03-28,4.68614,4.73261,4.63694,4.7174
2022-03-29,4.7174,4.7512,4.69323,4.74322
2022-03-30,4.74322,4.82142,4.7201,4.74158
2022-03-31,4.74158,4.76287,4.70005,4.72445
2022-04-01,4.72445,4.746,4.66357,4.70108
2022-04-04,4.70108,4.80325,4.68284,4.7803
2022-04-05,4.7803,4.85452,4.74694,4.75968
2022-04-06,4.75968,4.7822,4.69184,4.6996
2022-04-07,4.6996,4.72412,4.66764,4.71144
2022-04-08,4.71144,4.76044,4.69723,4.72303
2022-04-11,4.72303,4.73348,4.61981,4.62519
2022-04-12,4.62519,4.72055,4.6207,4.68773
2022-04-13,4.68773,4.75108,4.67006,4.69433
2022-04-14,4.69433,4.73669,4.66194,4.71591
2022-04-18,4.71591,4.83819,4.68406,4.799
2022-04-19,4.799,4.80528,4.67695,4.69494
2022-04-20,4.69494,4.70546,4.61607,4.66007
2022-04-21,4.66007,4.71435,4.62414,4.67991
2022-04-22,4.67991,4.70294,4.56683,4.57859
2022-04-25,4.57859,4.60178,4.40374,4.47174
2022-04-26,4.47174,4.51829,4.38278,4.38874
2022-04-27,4.38874,4.48856,4.38874,4.43725
2022-04-28,4.43725,4.46746,4.36264,4.41864
2022-04-29,4.41864,4.48536,4.3473,4.36272
2022-05-02,4.36272,4.37972,4.18172,4.25986
2022-05-03,4.25986,4.33658,4.24092,4.27878
2022-05-04,4.27878,4.36011,4.22874,4.34148
2022-05-05,4.34148,4.41562,4.25464,4.26912
2022-05-06,4.26912,4.29712,4.20894,4.22412
2022-05-09,4.22412,4.22412,4.10344,4.1784
2022-05-10,4.1784,4.23671,4.10797,4.13912
2022-05-11,4.13912,4.22886,4.12846,4.19511
2022-05-12,4.19511,4.20261,4.0176,4.06824
2022-05-13,4.06824,4.16498,4.03654,4.14712
2022-05-16,4.14712,4.20064,4.1151,4.18772
2022-05-17,4.18772,4.26455,4.18624,4.21286
2022-05-18,4.21286,4.22809,4.11854,4.13448
2022-05-19,4.13448,4.27858,4.12605,4.25796
2022-05-20,4.25796,4.30864,4.23263,4.2851
2022-05-23,4.2851,4.33691,4.25416,4.32327
2022-05-24,4.32327,4.32327,4.24028,4.29565
2022-05-25,4.29565,4.30388,4.20643,4.2526
2022-05-26,4.2526,4.26284,4.18796,4.2566
2022-05-27,4.2566,4.3099,4.23821,4.30543
2022-05-30,4.30543,4.34375,4.29382,4.32663
2022-05-31,4.32663,4.35071,4.25841,4.26765
2022-06-01,4.26765,4.33435,4.24408,4.31027
2022-06-02,4.31027,4.5534,4.29243,4.54323
2022-06-03,4.54323,4.56096,4.44306,4.46304
2022-06-06,4.46304,4.46304,4.39196,4.41579
2022-06-07,4.41579,4.44745,4.3564,4.43476
2022-06-08,4.43476,4.44347,4.38334,4.43155
2022-06-09,4.43155,4.43806,4.34334,4.35531
2022-06-10,4.35531,4.36963,4.26204,4.26884
2022-06-13,4.26884,4.26884,4.15864,4.18788
2022-06-14,4.18788,4.2391,4.10558,4.12818
2022-06-15,4.12818,4.19431,4.10709,4.15006
2022-06-16,4.15006,4.20696,4.03684,4.09474
2022-06-17,4.09474,4.10746,3.9815,3.99697
2022-06-20,3.99697,4.02884,3.9378,3.99702
2022-06-21,3.99702,4.06454,3.97256,4.00626
2022-06-22,4.00626,4.00974,3.86292,3.91291
2022-06-23,3.91291,3.92633,3.70802,3.72146
2022-06-24,3.72146,3.7804,3.61708,3.72072
2022-06-27,3.72072,3.79381,3.71754,3.73589
2022-06-28,3.73589,3.82546,3.71804,3.73317
2022-06-29,3.73317,3.7942,3.68482,3.74956
2022-06-30,3.74956,3.77148,3.65019,3.6559
2022-07-01,3.6559,3.68005,3.53204,3.5918
2022-07-04,3.5918,3.60225,3.52405,3.54878
2022-07-05,3.54878,3.59557,3.38098,3.40886
2022-07-06,3.40886,3.43939,3.25508,3.41954
2022-07-07,3.41954,3.5594,3.37708,3.52094
2022-07-08,3.52094,3.55082,3.4246,3.49856
2022-07-11,3.49856,3.49856,3.36842,3.40554
2022-07-12,3.40554,3.4384,3.23044,3.24114
2022-07-13,3.24114,3.32388,3.19978,3.29956
2022-07-14,3.29956,3.3123,3.15771,3.20901
2022-07-15,3.20901,3.26041,3.11558,3.22938
2022-07-18,3.22938,3.35412,3.20075,3.30094
2022-07-19,3.30094,3.31168,3.23964,3.27654
2022-07-20,3.27654,3.35802,3.27654,3.29741
2022-07-21,3.29741,3.30641,3.23533,3.29291
2022-07-22,3.29291,3.3834,3.27976,3.30832
2022-07-25,3.30832,3.38906,3.30208,3.35255
2022-07-26,3.35255,3.45048,3.33441,3.37642
2022-07-27,3.37642,3.46277,3.35308,3.4578
2022-07-28,3.4578,3.51167,3.43732,3.4792
2022-07-29,3.4792,3.57927,3.44616,3.57802
2022-08-01,3.57802,3.58216,3.49802,3.51726
2022-08-02,3.51726,3.54531,3.43564,3.45923
2022-08-03,3.45923,3.51659,3.435,3.46469
2022-08-04,3.46469,3.50696,3.40526,3.46044
2022-08-05,3.46044,3.57171,3.46044,3.53765
2022-08-08,3.53765,3.60932,3.51849,3.57474
2022-08-09,3.57474,3.61553,3.54889,3.57624
2022-08-10,3.57624,3.64467,3.53746,3.62382
2022-08-11,3.62382,3.69604,3.62162,3.68163
2022-08-12,3.68163,3.70067,3.63073,3.66594
2022-08-15,3.66594,3.6672,3.53523,3.59191
2022-08-16,3.59191,3.63276,3.57208,3.61484
2022-08-17,3.61484,3.64061,3.55594,3.5777
2022-08-18,3.5777,3.6564,3.53242,3.63927
2022-08-19,3.63927,3.66957,3.59774,3.6617
2022-08-22,3.6617,3.67796,3.59506,3.6455
2022-08-23,3.6455,3.72199,3.61742,3.67518
2022-08-24,3.67518,3.68869,3.61473,3.63054
2022-08-25,3.63054,3.6985,3.62359,3.69165
2022-08-26,3.69165,3.77413,3.67292,3.68716
2022-08-29,3.68716,3.69117,3.55508,3.59598
2022-08-30,3.59598,3.62969,3.5301,3.55308
2022-08-31,3.55308,3.59454,3.44025,3.50742
2022-09-01,3.50742,3.51167,3.39935,3.40335
2022-09-02,3.40335,3.44982,3.3774,3.39764
2022-09-05,3.39764,3.46092,3.35702,3.45592
2022-09-06,3.45592,3.4954,3.43149,3.45497
2022-09-07,3.45497,3.46248,3.3988,3.43778
2022-09-08,3.43778,3.55268,3.43778,3.55043
2022-09-09,3.55043,3.62436,3.53248,3.54872
2022-09-12,3.54872,3.61775,3.52758,3.61201
2022-09-13,3.61201,3.6872,3.51791,3.52665
2022-09-14,3.52665,3.55314,3.49846,3.51171
2022-09-15,3.51171,3.54818,3.46305,3.46904
2022-09-16,3.46904,3.54,3.42461,3.53751
2022-09-19,3.53751,3.55407,3.47043,3.52239
2022-09-20,3.52239,3.54313,3.47947,3.49446
2022-09-21,3.49446,3.51245,3.40059,3.43456
2022-09-22,3.43456,3.51774,3.41783,3.45982
2022-09-23,3.45982,3.46907,3.32374,3.34398
2022-09-26,3.34398,3.36081,3.27089,3.2904
2022-09-27,3.2904,3.34985,3.2647,3.28993
2022-09-28,3.28993,3.38837,3.24,3.37763
2022-09-29,3.37763,3.42986,3.30222,3.42387
2022-09-30,3.42387,3.47134,3.3867,3.38695
2022-10-03,3.38695,3.42051,3.34932,3.41403
2022-10-04,3.41403,3.52795,3.39907,3.491
2022-10-05,3.491,3.55223,3.44332,3.53924
2022-10-06,3.53924,3.58921,3.42812,3.43413
2022-10-07,3.43413,3.44364,3.36997,3.38021
2022-10-10,3.38021,3.47398,3.36855,3.43502
2022-10-11,3.43502,3.46977,3.38084,3.41833
2022-10-12,3.41833,3.46181,3.3951,3.42536
2022-10-13,3.42536,3.47235,3.35144,3.45762
2022-10-14,3.45762,3.49784,3.3982,3.4037
2022-10-17,3.4037,3.46276,3.38781,3.40556
2022-10-18,3.40556,3.43305,3.33989,3.35864
2022-10-19,3.35864,3.37313,3.30471,3.32195
2022-10-20,3.32195,3.43364,3.30123,3.39543
2022-10-21,3.39543,3.48015,3.34324,3.47741
2022-10-24,3.47741,3.50172,3.42029,3.4318
2022-10-25,3.4318,3.43881,3.36013,3.39936
2022-10-26,3.39936,3.55179,3.37988,3.53806
2022-10-27,3.53806,3.55382,3.49161,3.52585
2022-10-28,3.52585,3.52735,3.41346,3.43121
2022-10-31,3.43121,3.44153,3.3596,3.37735
2022-11-01,3.37735,3.49955,3.37585,3.46508
2022-11-02,3.46508,3.51309,3.43264,3.43314
2022-11-03,3.43314,3.46114,3.37795,3.42194
2022-11-04,3.42194,3.70605,3.4157,3.69681
2022-11-07,3.69681,3.69681,3.57674,3.59824
2022-11-08,3.59824,3.69772,3.56052,3.66124
2022-11-09,3.66124,3.74523,3.62529,3.67353
2022-11-10,3.67353,3.79074,3.62707,3.77427
2022-11-11,3.77427,3.94272,3.75978,3.93522
2022-11-14,3.93522,3.9578,3.81539,3.8379
2022-11-15,3.8379,3.88639,3.7902,3.8182
2022-11-16,3.8182,3.82145,3.74751,3.75552
2022-11-17,3.75552,3.76953,3.66798,3.68022
2022-11-18,3.68022,3.71069,3.63232,3.63981
2022-11-21,3.63981,3.65038,3.5513,3.58002
2022-11-22,3.58002,3.66343,3.57679,3.61825
2022-11-23,3.61825,3.65372,3.59155,3.63852
2022-11-24,3.63852,3.66899,3.62056,3.62981
2022-11-25,3.62981,3.68801,3.61038,3.61762
2022-11-28,3.61762,3.62098,3.54231,3.59527
2022-11-29,3.59527,3.67942,3.59103,3.64175
2022-11-30,3.64175,3.7871,3.63077,3.77886
2022-12-01,3.77886,3.81735,3.73045,3.79164
2022-12-02,3.79164,3.85984,3.74497,3.85135
2022-12-05,3.85135,3.8894,3.76883,3.78406
2022-12-06,3.78406,3.85825,3.78007,3.81731
2022-12-07,3.81731,3.86954,3.77064,3.83983
2022-12-08,3.83983,3.90727,3.8286,3.87633
2022-12-09,3.87633,3.92004,3.84166,3.8509
2022-12-12,3.8509,3.85323,3.78185,3.80258
2022-12-13,3.80258,3.92447,3.79909,3.84208
2022-12-14,3.84208,3.88706,3.81839,3.85785
2022-12-15,3.85785,3.86285,3.75301,3.77199
2022-12-16,3.77199,3.80097,3.72931,3.76654
2022-12-19,3.76654,3.81932,3.74518,3.75717
2022-12-20,3.75717,3.82538,3.71923,3.80242
2022-12-21,3.80242,3.82468,3.78445,3.8132
2022-12-22,3.8132,3.84468,3.7458,3.76129
2022-12-23,3.76129,3.81303,3.75705,3.80854
2022-12-27,3.80854,3.9373,3.80854,3.84691
2022-12-28,3.84691,3.86841,3.81846,3.83022
2022-12-29,3.83022,3.84847,3.80302,3.82552
2022-12-30,3.82552,3.84777,3.79208,3.81682
2023-01-03,3.81682,3.86766,3.75529,3.76528
2023-01-04,3.76528,3.80302,3.70511,3.7386
2023-01-05,3.7386,3.8383,3.71838,3.82406
2023-01-06,3.82406,3.92502,3.79587,3.91977
2023-01-09,3.91977,4.04054,3.91977,4.00708
2023-01-10,4.00708,4.0803,3.9841,4.07731
2023-01-11,4.07731,4.18126,4.06233,4.17278
2023-01-12,4.17278,4.20828,4.12608,4.16932
2023-01-13,4.16932,4.21883,4.12264,4.21508
2023-01-16,4.21508,4.21508,4.13552,4.13578
2023-01-17,4.13578,4.23999,4.10757,4.22951
2023-01-18,4.22951,4.35144,4.20331,4.22431
2023-01-19,4.22431,4.26506,4.16488,4.24509
2023-01-20,4.24509,4.27586,4.20365,4.27586
2023-01-23,4.27586,4.2992,4.22078,4.25002
2023-01-24,4.25002,4.27252,4.20733,4.25556
2023-01-25,4.25556,4.27056,4.20688,4.25986
2023-01-26,4.25986,4.28638,4.22964,4.28014
2023-01-27,4.28014,4.28389,4.1705,4.22597
2023-01-30,4.22597,4.24606,4.16564,4.18114
2023-01-31,4.18114,4.22865,4.1162,4.22016
2023-02-01,4.22016,4.22191,4.10152,4.17798
2023-02-02,4.17798,4.19723,4.07583,4.08433
2023-02-03,4.08433,4.13408,4.02841,4.02891
2023-02-06,4.02891,4.07199,3.99105,4.03454
2023-02-07,4.03454,4.0838,4.00059,4.06707
2023-02-08,4.06707,4.11431,4.01363,4.04487
2023-02-09,4.04487,4.11811,4.03763,4.06616
2023-02-10,4.06616,4.08017,4.00272,4.01323
2023-02-13,4.01323,4.06633,3.99158,4.05909
2023-02-14,4.05909,4.1076,4.02438,4.08712
2023-02-15,4.08712,4.08937,3.97695,4.02269
2023-02-16,4.02269,4.14443,4.01695,4.11969
2023-02-17,4.11969,4.13168,4.05775,4.12617
2023-02-20,4.12617,4.18037,4.09632,4.16385
2023-02-21,4.16385,4.21611,4.12655,4.19984
2023-02-22,4.19984,4.20534,4.13728,4.17204
2023-02-23,4.17204,4.18204,4.03915,4.05341
2023-02-24,4.05341,4.08193,3.9523,3.96256
2023-02-27,3.96256,4.02676,3.94021,4.0115
2023-02-28,4.0115,4.09729,3.99522,4.07751
2023-03-01,4.07751,4.17705,4.06825,4.17205
2023-03-02,4.17205,4.1768,4.04994,4.07644
2023-03-03,4.07644,4.12071,4.06316,4.07366
2023-03-06,4.07366,4.09508,4.01103,4.07931
2023-03-07,4.07931,4.09707,3.96595,3.9692
2023-03-08,3.9692,4.075,3.96394,4.03271
2023-03-09,4.03271,4.05746,3.99866,4.01017
2023-03-10,4.01017,4.06493,3.96988,4.01038
2023-03-13,4.01038,4.0791,3.92374,4.04281
2023-03-14,4.04281,4.05429,3.9875,4.00725
2023-03-15,4.00725,4.03026,3.84262,3.88589
2023-03-16,3.88589,3.90314,3.82458,3.87561
2023-03-17,3.87561,3.95464,3.87208,3.89959
2023-03-20,3.89959,3.97204,3.85699,3.95903
2023-03-21,3.95903,4.03705,3.931,4.00727
2023-03-22,4.00727,4.10229,3.97424,4.03826
2023-03-23,4.03826,4.12878,4.02498,4.10701
2023-03-24,4.10701,4.15052,4.05246,4.07621
2023-03-27,4.07621,4.10388,4.0266,4.10037
2023-03-28,4.10037,4.11462,4.06083,4.07908
2023-03-29,4.07908,4.13558,4.05155,4.0853
2023-03-30,4.0853,4.13656,4.06078,4.11353
2023-03-31,4.11353,4.11877,4.02322,4.08448
2023-04-03,4.08448,4.09891,4.03661,4.05436
2023-04-04,4.05436,4.07336,3.94654,3.97154
2023-04-05,3.97154,3.99803,3.92851,3.98552
2023-04-06,3.98552,4.03302,3.97249,4.01425
2023-04-10,4.01425,4.04139,3.96436,3.98961
2023-04-11,3.98961,4.05586,3.97985,4.03159
2023-04-12,4.03159,4.08933,3.9853,4.07032
2023-04-13,4.07032,4.14433,4.05555,4.12956
2023-04-14,4.12956,4.19581,4.09627,4.12002
2023-04-17,4.12002,4.13445,4.05941,4.07391
2023-04-18,4.07391,4.10614,4.06038,4.09088
2023-04-19,4.09088,4.09337,4.02759,4.07434
2023-04-20,4.07434,4.07983,4.01004,4.02054
2023-04-21,4.02054,4.03053,3.975,3.98699
2023-04-24,3.98699,4.00017,3.95089,3.96014
2023-04-25,3.96014,3.97064,3.83133,3.84857
2023-04-26,3.84857,3.89032,3.83954,3.84029
2023-04-27,3.84029,3.88078,3.80551,3.87627
2023-04-28,3.87627,3.90302,3.83874,3.88146
2023-05-01,3.88146,3.98826,3.85446,3.92184
2023-05-02,3.92184,3.93631,3.84179,3.84906
2023-05-03,3.84906,3.85661,3.81508,3.83454
2023-05-04,3.83454,3.89236,3.8109,3.84319
2023-05-05,3.84319,3.89089,3.81093,3.87699
2023-05-08,3.87699,3.94447,3.86194,3.90941
2023-05-09,3.90941,3.90941,3.8669,3.89017
2023-05-10,3.89017,3.9039,3.81484,3.8358
2023-05-11,3.8358,3.84131,3.67053,3.68502
2023-05-12,3.68502,3.73845,3.66637,3.7116
2023-05-15,3.7116,3.76484,3.68757,3.7308
2023-05-16,3.7308,3.74155,3.64495,3.648
2023-05-17,3.648,3.76124,3.64155,3.73489
2023-05-18,3.73489,3.75187,3.66872,3.68273
2023-05-19,3.68273,3.75561,3.66482,3.7173
2023-05-22,3.7173,3.72564,3.6587,3.66647
2023-05-23,3.66647,3.69392,3.61148,3.629
2023-05-24,3.629,3.63626,3.53441,3.55514
2023-05-25,3.55514,3.60711,3.53573,3.58048
2023-05-26,3.58048,3.6736,3.57229,3.66142
2023-05-29,3.66142,3.70026,3.64783,3.6639
2023-05-30,3.6639,3.68423,3.61736,3.65038
2023-05-31,3.65038,3.66201,3.6121,3.65678
2023-06-01,3.65678,3.72146,3.63512,3.70383
2023-06-02,3.70383,3.77948,3.68317,3.72146
2023-06-05,3.72146,3.77506,3.67698,3.75241
2023-06-06,3.75241,3.77067,3.70934,3.75757
2023-06-07,3.75757,3.8023,3.73245,3.74652
2023-06-08,3.74652,3.78857,3.72617,3.77862
2023-06-09,3.77862,3.82413,3.76097,3.76308
2023-06-12,3.76308,3.76978,3.72733,3.74465
2023-06-13,3.74465,3.85304,3.73719,3.82141
2023-06-14,3.82141,3.86637,3.7908,3.85344
2023-06-15,3.85344,3.8924,3.80612,3.88172
2023-06-16,3.88172,3.91565,3.87361,3.87486
2023-06-19,3.87486,3.8844,3.84926,3.86228
2023-06-20,3.86228,3.89427,3.83665,3.87787
2023-06-21,3.87787,3.90712,3.84082,3.89145
2023-06-22,3.89145,3.95206,3.87236,3.88884
2023-06-23,3.88884,3.8896,3.78551,3.80772
2023-06-26,3.80772,3.83741,3.77392,3.78816
2023-06-27,3.78816,3.83481,3.76605,3.78006
2023-06-28,3.78006,3.78833,3.70661,3.71712
2023-06-29,3.71712,3.74057,3.67184,3.68733
2023-06-30,3.68733,3.75922,3.68336,3.75351
2023-07-03,3.75351,3.79648,3.74904,3.78155
2023-07-04,3.78155,3.79855,3.76418,3.77542
2023-07-05,3.77542,3.7822,3.72216,3.74989
2023-07-06,3.74989,3.76537,3.71258,3.73505
2023-07-07,3.73505,3.77753,3.71516,3.77083
2023-07-10,3.77083,3.78681,3.73275,3.77893
2023-07-11,3.77893,3.81238,3.74261,3.7616
2023-07-12,3.7616,3.85021,3.75667,3.84326
2023-07-13,3.84326,3.94289,3.83281,3.94239
2023-07-14,3.94239,3.94416,3.89382,3.91484
2023-07-17,3.91484,3.91685,3.8027,3.83192
2023-07-18,3.83192,3.84518,3.79434,3.82382
2023-07-19,3.82382,3.82982,3.77276,3.80748
2023-07-20,3.80748,3.8794,3.80226,3.81958
2023-07-21,3.81958,3.86503,3.80045,3.80923
2023-07-24,3.80923,3.85199,3.77361,3.83904
2023-07-25,3.83904,3.93343,3.83631,3.91626
2023-07-26,3.91626,3.91626,3.86869,3.89568
2023-07-27,3.89568,3.93539,3.83043,3.83917
2023-07-28,3.83917,3.92562,3.83644,3.92537
2023-07-31,3.92537,4.0091,3.90024,4.0086
2023-08-01,4.0086,4.01611,3.89692,3.90094
2023-08-02,3.90094,3.91394,3.82667,3.83693
2023-08-03,3.83693,3.89669,3.81379,3.88921
2023-08-04,3.88921,3.92068,3.81842,3.83968
2023-08-07,3.83968,3.87019,3.81882,3.83282
2023-08-08,3.83282,3.83432,3.72059,3.77354
2023-08-09,3.77354,3.82052,3.75784,3.77966
2023-08-10,3.77966,3.82517,3.74058,3.74983
2023-08-11,3.74983,3.76183,3.68925,3.71276
2023-08-14,3.71276,3.73678,3.68163,3.72078
2023-08-15,3.72078,3.74192,3.655,3.65574
2023-08-16,3.65574,3.693,3.64314,3.64884
2023-08-17,3.64884,3.71956,3.63232,3.68798
2023-08-18,3.68798,3.71994,3.66612,3.71994
2023-08-21,3.71994,3.72774,3.68475,3.7203
2023-08-22,3.7203,3.77222,3.71517,3.75228
2023-08-23,3.75228,3.80575,3.75157,3.79886
2023-08-24,3.79886,3.80243,3.74962,3.75211
2023-08-25,3.75211,3.79288,3.72978,3.74968
2023-08-28,3.74968,3.79315,3.74517,3.76614
2023-08-29,3.76614,3.80951,3.75246,3.80309
2023-08-30,3.80309,3.81519,3.77722,3.80462
2023-08-31,3.80462,3.81186,3.76464,3.79872
2023-09-01,3.79872,3.87373,3.79477,3.8166
2023-09-04,3.8166,3.83881,3.78268,3.7991
2023-09-05,3.7991,3.82316,3.76185,3.80364
2023-09-06,3.80364,3.81392,3.74837,3.75882
2023-09-07,3.75882,3.76018,3.70768,3.72738
2023-09-08,3.72738,3.73337,3.67998,3.68378
2023-09-11,3.68378,3.781,3.68214,3.77142
2023-09-12,3.77142,3.78265,3.74386,3.75906
2023-09-13,3.75906,3.78855,3.74486,3.75316
2023-09-14,3.75316,3.81211,3.74774,3.78742
2023-09-15,3.78742,3.821,3.75787,3.76712
2023-09-18,3.76712,3.79338,3.7364,3.74988
2023-09-19,3.74988,3.75188,3.69942,3.72387
2023-09-20,3.72387,3.7613,3.71024,3.71125
2023-09-21,3.71125,3.71902,3.60696,3.66339
2023-09-22,3.66339,3.71366,3.65848,3.6669
2023-09-25,3.6669,3.67894,3.62268,3.64764
2023-09-26,3.64764,3.65762,3.60184,3.61962
2023-09-27,3.61962,3.62761,3.60099,3.62014
2023-09-28,3.62014,3.68913,3.60061,3.68671
2023-09-29,3.68671,3.75966,3.68623,3.70786
2023-10-02,3.70786,3.73636,3.6036,3.62228
2023-10-03,3.62228,3.62254,3.55808,3.5935
2023-10-04,3.5935,3.59886,3.52638,3.55726
2023-10-05,3.55726,3.58019,3.52668,3.54362
2023-10-06,3.54362,3.62183,3.52902,3.61096
2023-10-09,3.61096,3.6504,3.59165,3.6344
2023-10-10,3.6344,3.65236,3.56973,3.60859
2023-10-11,3.60859,3.64226,3.57726,3.58948
2023-10-12,3.58948,3.6274,3.54872,3.56441
2023-10-13,3.56441,3.59586,3.53628,3.55002
2023-10-16,3.55002,3.58548,3.54372,3.56202
2023-10-17,3.56202,3.57366,3.51214,3.572
2023-10-18,3.572,3.61042,3.55603,3.56257
2023-10-19,3.56257,3.59206,3.54725,3.56682
2023-10-20,3.56682,3.57136,3.52814,3.53426
2023-10-23,3.53426,3.57632,3.5016,3.56244
2023-10-24,3.56244,3.62035,3.54494,3.61346
2023-10-25,3.61346,3.63094,3.56596,3.56896
2023-10-26,3.56896,3.60194,3.55539,3.57645
2023-10-27,3.57645,3.64208,3.56431,3.62574
2023-10-30,3.62574,3.69317,3.62383,3.63827
2023-10-31,3.63827,3.65832,3.61532,3.63681
2023-11-01,3.63681,3.67336,3.61795,3.64555
2023-11-02,3.64555,3.67656,3.641,3.67172
2023-11-03,3.67172,3.68921,3.63801,3.65781
2023-11-06,3.65781,3.71082,3.65193,3.69726
2023-11-07,3.69726,3.69852,3.63421,3.67314
2023-11-08,3.67314,3.6892,3.61908,3.62261
2023-11-09,3.62261,3.64822,3.60033,3.61891
2023-11-10,3.61891,3.63148,3.56879,3.58356
2023-11-13,3.58356,3.65961,3.56825,3.65839
2023-11-14,3.65839,3.70693,3.63658,3.66465
2023-11-15,3.66465,3.71321,3.65672,3.70181
2023-11-16,3.70181,3.73036,3.67212,3.68415
2023-11-17,3.68415,3.73148,3.66734,3.72331
2023-11-20,3.72331,3.80539,3.71445,3.79721
2023-11-21,3.79721,3.82152,3.78217,3.79438
2023-11-22,3.79438,3.7969,3.73418,3.76342
2023-11-23,3.76342,3.79668,3.7573,3.77067
2023-11-24,3.77067,3.79028,3.75096,3.78734
2023-11-27,3.78734,3.79434,3.74844,3.75446
